X-Data,AVValue[Volts],BVValue[Volts],CVValue[Volts],AIValue[Amps],BIValue[Amps],CIValue[Amps],AVrmsValue[Volts],BVrmsValue[Volts],CVrmsValue[Volts],DVrmsValue[Volts], 
0d - 00:00:00,136552321,-162.6694,136.46,25.473,-7.5627,1.6018,1.5921,,,,,
0d - 00:00:00,136617450,-163.8708,133.89,29.357,-7.6741,1.4901,1.7225,,,,,
0d - 00:00:00,136682579,-165.7931,131.76,33.28,-7.7020,1.3504,1.9180,,,,,
0d - 00:00:00,136747708,-167.3034,128.81,37.40,-7.7206,1.2479,2.0204,,,,,
0d - 00:00:00,136812837,-167.9212,125.38,41.25,-7.6463,1.0430,2.2625,,,,,
0d - 00:00:00,136877966,-168.6764,122.01,45.48,-7.7763,0.9220,2.4766,,,,,
0d - 00:00:00,136943095,-169.3973,118.03,50.02,-7.8042,0.8102,2.7187,,,,,
0d - 00:00:00,137008224,-169.1227,113.85,53.66,-7.8228,0.5495,2.8863,,,,,
0d - 00:00:00,137073353,-168.6078,110.65,55.96,-7.7670,0.4005,2.9887,,,,,
0d - 00:00:00,137138482,-167.8869,107.33,59.02,-7.7485,0.25145,3.1098,,,,,
0d - 00:00:00,137203611,-168.5391,103.17,64.11,-7.7763,0.13038,3.324,,,,,
0d - 00:00:00,137268740,-169.6375,98.57,69.61,-7.7949,-0.0838,3.650,,,,,
0d - 00:00:00,137333869,-169.2943,93.15,74.66,-7.8785,-0.2701,3.827,,,,,
0d - 00:00:00,137398998,-168.7451,88.41,78.48,-7.6556,-0.4656,4.004,,,,,
0d - 00:00:00,137464127,-168.4018,85.22,81.30,-7.6927,-0.6146,4.115,,,,,
0d - 00:00:00,137529256,-168.2645,82.00,84.67,-7.5348,-0.6612,4.292,,,,,
0d - 00:00:00,137594385,-168.4361,78.25,88.55,-7.7113,-0.8382,4.488,,,,,
0d - 00:00:00,137659514,-168.0929,73.59,92.75,-7.5998,-1.0524,4.730,,,,,
0d - 00:00:00,137724643,-167.5780,68.58,97.35,-7.6556,-1.1641,4.879,,,,,
0d - 00:00:00,137789772,-167.3377,64.29,101.48,-7.6370,-1.3038,5.084,,,,,
0d - 00:00:00,137854901,-167.3034,60.99,104.61,-7.6184,-1.3597,5.223,,,,,
0d - 00:00:00,137920030,-166.8572,57.35,107.84,-7.6184,-1.5366,5.400,,,,,
0d - 00:00:00,137985159,-166.3080,53.20,111.41,-7.5998,-1.6763,5.503,,,,,
0d - 00:00:00,138050288,-165.7931,48.74,115.57,-7.4512,-1.8253,5.745,,,,,
0d - 00:00:00,138115417,-165.3811,44.48,119.32,-7.5255,-1.9743,5.931,,,,,
0d - 00:00:00,138180546,-164.8319,40.74,122.86,-7.4883,-2.0581,6.024,,,,,
0d - 00:00:00,138245675,-164.1797,36.72,126.13,-7.3954,-2.1420,6.238,,,,,
0d - 00:00:00,138310804,-163.7335,33.40,128.94,-7.4140,-2.2351,6.350,,,,,
0d - 00:00:00,138375933,-163.2873,30.444,131.73,-7.4140,-2.3562,6.480,,,,,
0d - 00:00:00,138441062,-162.6694,27.080,134.48,-7.3954,-2.4400,6.611,,,,,
0d - 00:00:00,138506191,-161.9486,24.025,137.20,-7.2468,-2.5331,6.750,,,,,
0d - 00:00:00,138571320,-161.2277,20.559,139.88,-7.2746,-2.5983,6.871,,,,,
0d - 00:00:00,138636449,-160.2666,16.989,142.63,-7.2468,-2.7007,7.039,,,,,
0d - 00:00:00,138701578,-159.2025,13.248,145.55,-7.2189,-2.7752,7.095,,,,,
0d - 00:00:00,138766707,-157.8638,9.439,148.06,-7.0981,-2.9056,7.262,,,,,
0d - 00:00:00,138831836,-155.9073,5.183,150.29,-7.0517,-3.0360,7.318,,,,,
0d - 00:00:00,138896965,-153.9507,1.0297,152.66,-6.9123,-3.1012,7.393,,,,,
0d - 00:00:00,138962094,-151.9941,-3.2606,155.17,-6.7358,-3.2036,7.532,,,,,
0d - 00:00:00,139027223,-150.2778,-6.2809,156.48,-6.7636,-3.2502,7.607,,,,,
0d - 00:00:00,139092352,-148.5272,-9.4386,158.10,-6.6800,-3.3713,7.663,,,,,
0d - 00:00:00,139157481,-145.9185,-14.0377,160.54,-6.5128,-3.4737,7.765,,,,,
0d - 00:00:00,139222610,-143.3441,-18.7398,162.63,-6.3734,-3.6041,7.877,,,,,
0d - 00:00:00,139287739,-139.9801,-23.3047,163.97,-6.2341,-3.6320,7.942,,,,,
0d - 00:00:00,139352868,-136.8222,-27.4576,165.21,-6.1133,-3.7717,8.007,,,,,
0d - 00:00:00,139417997,-133.5612,-31.4047,165.86,-5.9461,-3.8928,7.923,,,,,
0d - 00:00:00,139483126,-129.8884,-35.5576,166.48,-5.7510,-4.0045,8.044,,,,,
0d - 00:00:00,139548255,-126.6275,-39.8136,167.72,-5.6302,-4.0790,8.128,,,,,
0d - 00:00:00,139613384,-123.7784,-43.7606,168.79,-5.5094,-4.1908,8.091,,,,,
0d - 00:00:00,139678513,-119.9339,-47.8792,168.86,-5.2493,-4.2746,8.138,,,,,
0d - 00:00:00,139743642,-115.5403,-52.0322,168.86,-5.1564,-4.3305,8.110,,,,,
0d - 00:00:00,139808771,-112.5196,-55.2242,169.23,-4.9612,-4.4422,8.138,,,,,
0d - 00:00:00,139873900,-109.6019,-58.2102,168.99,-4.8405,-4.4422,8.147,,,,,
0d - 00:00:00,139939029,-105.6201,-61.5051,168.34,-4.6732,-4.4981,8.054,,,,,
0d - 00:00:00,140004158,-101.1235,-66.0356,168.58,-4.5339,-4.4981,8.072,,,,,
0d - 00:00:00,140069287,-96.4552,-71.4242,169.16,-4.2366,-4.7682,8.072,,,,,
0d - 00:00:00,140134416,-91.5466,-76.3322,169.30,-3.9857,-4.8427,8.007,,,,,
0d - 00:00:00,140199545,-87.2902,-80.3479,169.06,-3.8557,-4.9265,8.082,,,,,
0d - 00:00:00,140264674,-83.3428,-83.9517,168.92,-3.6513,-4.9824,8.044,,,,,
0d - 00:00:00,140329803,-79.5326,-87.3839,168.55,-3.5212,-5.0010,8.165,,,,,
0d - 00:00:00,140394932,-76.1687,-90.1640,168.00,-3.3075,-5.0290,8.044,,,,,
0d - 00:00:00,140460061,-73.1824,-92.7038,167.72,-3.2239,-5.0569,7.979,,,,,
0d - 00:00:00,140525190,-69.8184,-96.2390,167.65,-3.0381,-5.0569,7.979,,,,,
0d - 00:00:00,140590319,-65.6650,-100.2204,167.48,-2.8430,-5.1873,7.979,,,,,
0d - 00:00:00,140655448,-61.7862,-103.7212,167.17,-2.6107,-5.2245,7.942,,,,,
0d - 00:00:00,140720577,-57.8045,-107.5310,166.79,-2.5085,-5.3083,7.923,,,,,
0d - 00:00:00,140785706,-52.5183,-112.4047,166.11,-2.2948,-5.3363,7.905,,,,,
0d - 00:00:00,140850835,-46.8889,-117.4844,165.66,-1.9975,-5.4760,7.858,,,,,
0d - 00:00:00,140915964,-42.4609,-121.5687,165.52,-1.7559,-5.5784,7.849,,,,,
0d - 00:00:00,140981093,-39.0970,-124.7606,165.31,-1.6166,-5.6436,7.821,,,,,
0d - 00:00:00,141046222,-36.0076,-127.5407,164.76,-1.5051,-5.5784,7.746,,,,,
0d - 00:00:00,141111351,-32.8497,-129.8060,163.80,-1.4029,-5.5970,7.793,,,,,
0d - 00:00:00,141176480,-29.6231,-132.0712,162.81,-1.3100,-5.5318,7.663,,,,,
0d - 00:00:00,141241609,-26.4994,-134.6797,161.84,-1.0684,-5.5598,7.635,,,,,
0d - 00:00:00,141306738,-22.9639,-137.5284,161.05,-0.9198,-5.5970,7.542,,,,,
0d - 00:00:00,141371867,-19.3597,-140.5488,160.26,-0.6596,-5.6250,7.542,,,,,
0d - 00:00:00,141436996,-15.7555,-143.5691,159.54,-0.5667,-5.6250,7.504,,,,,
0d - 00:00:00,141502125,-12.0826,-146.3835,158.58,-0.3809,-5.7460,7.458,,,,,
0d - 00:00:00,141567254,-8.5814,-148.7174,157.03,-0.2323,-5.6343,7.346,,,,,
0d - 00:00:00,141632000,,,,,,,121.76,122.05,122.08,0.08436,
0d - 00:00:00,141632383,-4.7369,-150.9140,155.17,-0.0372,-5.6250,7.272,,,,,
0d - 00:00:00,141697000,-0.5149,-153.3166,153.01,0.15794,-5.5877,7.179,,,,,
0d - 00:00:00,141762116,3.844,-155.5818,151.19,0.3623,-5.5691,7.058,,,,,
0d - 00:00:00,141827232,6.144,-156.9890,150.15,0.4181,-5.5505,7.030,,,,,
0d - 00:00:00,141892348,9.817,-158.6708,147.51,0.5574,-5.5318,6.899,,,,,
0d - 00:00:00,141957464,14.794,-160.9017,144.55,0.8362,-5.5225,6.722,,,,,
0d - 00:00:00,142022580,19.840,-162.8581,140.94,1.0591,-5.5039,6.629,,,,,
0d - 00:00:00,142087696,24.268,-164.1623,137.88,1.1985,-5.4946,6.434,,,,,
0d - 00:00:00,142152812,27.495,-165.2950,135.72,1.3472,-5.4108,6.322,,,,,
0d - 00:00:00,142217928,30.378,-165.9814,133.45,1.5423,-5.3549,6.220,,,,,
0d - 00:00:00,142283044,33.60,-166.2903,129.84,1.6352,-5.2431,6.015,,,,,
0d - 00:00:00,142348160,38.41,-167.0797,125.78,1.9789,-5.2431,5.819,,,,,
0d - 00:00:00,142413276,43.35,-168.3839,122.00,2.0997,-5.1966,5.624,,,,,
0d - 00:00:00,142478392,48.30,-169.0017,117.67,2.3041,-5.0848,5.410,,,,,
0d - 00:00:00,142543508,52.28,-169.2077,114.27,2.4620,-5.0290,5.195,,,,,
0d - 00:00:00,142608624,54.58,-169.3450,112.24,2.5549,-4.9638,5.102,,,,,
0d - 00:00:00,142673740,56.33,-168.7272,109.35,2.6850,-4.8054,5.009,,,,,
0d - 00:00:00,142738856,59.90,-168.2123,104.95,2.8337,-4.7030,4.758,,,,,
0d - 00:00:00,142803972,65.29,-168.3153,99.35,3.0845,-4.6285,4.525,,,,,
0d - 00:00:00,142869088,71.26,-168.7958,94.09,3.363,-4.5819,4.274,,,,,
0d - 00:00:00,142934204,75.41,-169.1047,90.86,3.530,-4.4702,4.115,,,,,
0d - 00:00:00,142999320,78.16,-169.2420,88.14,3.577,-4.4422,3.976,,,,,
0d - 00:00:00,143064436,81.21,-169.0361,84.53,3.744,-4.3398,3.734,,,,,
0d - 00:00:00,143129552,85.44,-168.5555,79.82,4.032,-4.2746,3.585,,,,,
0d - 00:00:00,143194668,89.69,-168.1094,75.08,4.153,-4.1815,3.361,,,,,
0d - 00:00:00,143259784,94.02,-167.8348,70.44,4.339,-4.0884,3.194,,,,,
0d - 00:00:00,143324900,98.51,-167.4572,65.86,4.441,-4.0325,2.9608,,,,,
0d - 00:00:00,143390016,101.88,-167.3200,62.56,4.710,-3.9487,2.7746,,,,,
0d - 00:00:00,143455132,104.86,-167.1483,59.16,4.794,-3.8835,2.6163,,,,,
0d - 00:00:00,143520248,108.68,-166.8394,54.86,4.971,-3.8090,2.3742,,,,,
0d - 00:00:00,143585364,113.00,-166.2560,49.88,5.184,-3.7438,2.1601,,,,,
0d - 00:00:00,143650480,117.29,-165.5352,45.41,5.389,-3.6413,1.9180,,,,,
0d - 00:00:00,143715596,120.86,-165.2263,41.42,5.519,-3.5389,1.7411,,,,,
0d - 00:00:00,143780712,124.16,-164.5742,37.78,5.705,-3.4551,1.6014,,,,,
0d - 00:00:00,143845828,126.97,-164.0594,34.72,5.797,-3.3433,1.4152,,,,,
0d - 00:00:00,143910944,129.51,-163.4759,31.523,5.909,-3.1757,1.2942,,,,,
0d - 00:00:00,143976060,132.46,-162.7208,28.154,6.039,-3.2036,1.1452,,,,,
0d - 00:00:00,144041176,135.38,-161.9314,24.441,6.141,-3.1291,0.8193,,,,,
0d - 00:00:00,144106292,138.33,-161.0047,20.729,6.281,-3.0360,0.7542,,,,,
0d - 00:00:00,144171408,141.25,-160.0780,17.085,6.411,-2.9242,0.5959,,,,,
0d - 00:00:00,144236524,144.17,-159.1513,13.304,6.522,-2.8963,0.5121,,,,,
0d - 00:00:00,144301640,146.85,-157.9844,9.797,6.624,-2.8032,0.23277,,,,,
0d - 00:00:00,144366756,148.97,-156.6458,6.394,6.661,-2.7007,0.09311,,,,,
0d - 00:00:00,144431872,151.14,-154.9297,2.7845,6.810,-2.5424,-0.0931,,,,,
0d - 00:00:00,144496988,153.37,-152.8704,-1.6501,6.875,-2.4493,-0.3073,,,,,
0d - 00:00:00,144562104,155.56,-150.8111,-5.1908,7.033,-2.3096,-0.4842,,,,,
0d - 00:00:00,144627220,156.22,-149.4382,-7.2190,7.042,-2.2630,-0.5773,,,,,
0d - 00:00:00,144692336,158.07,-147.0356,-11.6535,7.135,-2.0116,-0.7821,,,,,
0d - 00:00:00,144757452,160.95,-143.9123,-17.1537,7.210,-1.9278,-1.0521,,,,,
0d - 00:00:00,144822568,162.19,-139.7594,-21.8632,7.312,-1.7043,-1.2383,,,,,
0d - 00:00:00,144887684,162.15,-135.8123,-25.5758,7.312,-1.4994,-1.4338,,,,,
0d - 00:00:00,144952800,163.73,-133.7530,-29.3572,7.377,-1.4342,-1.5735,,,,,
0d - 00:00:00,145017916,166.07,-131.7966,-33.3792,7.470,-1.2852,-1.8901,,,,,
0d - 00:00:00,145083032,167.61,-128.9479,-37.1949,7.581,-1.2107,-1.9925,,,,,
0d - 00:00:00,145148148,167.99,-125.4814,-41.1482,7.581,-1.0337,-2.1787,,,,,
0d - 00:00:00,145213264,168.71,-121.8432,-45.7546,7.591,-0.8940,-2.4115,,,,,
0d - 00:00:00,145278380,169.47,-117.7933,-50.0860,7.544,-0.6892,-2.5884,,,,,
0d - 00:00:00,145343496,169.19,-114.0178,-53.2830,7.553,-0.5588,-2.7187,,,,,
0d - 00:00:00,145408612,168.78,-110.5513,-56.2393,7.535,-0.4098,-2.8956,,,,,
0d - 00:00:00,145473728,168.06,-106.8445,-59.6082,7.525,-0.2701,-3.0353,,,,,
0d - 00:00:00,145538844,168.57,-102.8975,-64.0083,7.553,-0.1024,-3.2122,,,,,
0d - 00:00:00,145603960,169.36,-98.4356,-69.6116,7.591,0.05588,-3.5101,,,,,
0d - 00:00:00,145669076,169.19,-92.4293,-75.2493,7.544,0.3539,-3.7895,,,,,
0d - 00:00:00,145734192,168.92,-88.1390,-78.6181,7.498,0.4470,-3.9012,,,,,
0d - 00:00:00,145799308,168.64,-85.4276,-81.0589,7.507,0.5960,-4.0408,,,,,
0d - 00:00:00,145864424,168.57,-82.0983,-84.6340,7.507,0.6892,-4.1991,,,,,
0d - 00:00:00,145929540,168.57,-77.8767,-88.9997,7.563,0.8754,-4.4412,,,,,
0d - 00:00:00,145994656,168.30,-73.3119,-92.8499,7.498,1.0244,-4.5064,,,,,
0d - 00:00:00,146059772,167.58,-68.5754,-97.3531,7.349,1.1920,-4.7764,,,,,
0d - 00:00:00,146124888,167.48,-63.8390,-101.7533,7.395,1.3317,-5.0092,,,,,
0d - 00:00:00,146190004,167.37,-60.4754,-104.9846,7.423,1.4621,-5.1395,,,,,
0d - 00:00:00,146255120,167.06,-57.0776,-108.0441,7.581,1.5553,-5.2605,,,,,
0d - 00:00:00,146320236,166.48,-52.9246,-111.6192,7.340,1.6763,-5.4374,,,,,
0d - 00:00:00,146385352,166.00,-48.4284,-115.7787,7.293,1.8346,-5.6237,,,,,
0d - 00:00:00,146450468,165.48,-44.1038,-119.5257,7.349,1.9743,-5.8564,,,,,
0d - 00:00:00,146515584,165.04,-40.1911,-122.9633,7.330,2.0768,-5.9775,,,,,
0d - 00:00:00,146580700,164.42,-36.5187,-126.1603,7.293,2.1326,-6.1171,,,,,
0d - 00:00:00,146645816,163.97,-33.1551,-129.1166,7.275,2.2910,-6.2382,,,,,
0d - 00:00:00,146710932,163.46,-30.0318,-131.8667,7.154,2.3562,-6.3220,,,,,
0d - 00:00:00,146776048,162.84,-27.0801,-134.4106,7.145,2.4586,-6.4896,,,,,
0d - 00:00:00,146841164,162.15,-24.0254,-137.0919,7.163,2.4959,-6.6106,,,,,
0d - 00:00:00,146906280,161.47,-20.5246,-140.0139,7.098,2.6076,-6.7503,,,,,
0d - 00:00:00,146971396,160.51,-16.7835,-142.9015,7.284,2.6821,-6.8340,,,,,
0d - 00:00:00,147036512,159.34,-13.0767,-145.5484,6.977,2.7939,-6.9737,,,,,
0d - 00:00:00,147101628,157.93,-9.3699,-147.8860,6.875,2.9801,-7.0575,,,,,
0d - 00:00:00,147166744,155.80,-4.9424,-150.3267,6.801,3.0546,-7.1785,,,,,
0d - 00:00:00,147231860,153.95,-0.6521,-152.8018,6.792,3.1291,-7.3368,,,,,
0d - 00:00:00,147296976,152.03,3.432,-155.1394,6.643,3.222,-7.4299,,,,,
0d - 00:00:00,147362092,150.52,6.212,-156.4456,6.578,3.306,-7.5324,,,,,
0d - 00:00:00,147427208,148.77,9.164,-157.9238,6.448,3.343,-7.4858,,,,,
0d - 00:00:00,147492324,146.30,14.038,-160.3645,6.262,3.520,-7.6441,,,,,
0d - 00:00:00,147557440,143.24,18.808,-162.2552,6.234,3.604,-7.7093,,,,,
0d - 00:00:00,147622556,139.95,23.614,-163.8365,6.141,3.725,-7.7837,,,,,
0d - 00:00:00,147687672,136.58,27.938,-165.1084,5.993,3.837,-7.8303,,,,,
0d - 00:00:00,147752788,133.42,31.71,-165.8647,5.788,3.865,-7.8955,,,,,
0d - 00:00:00,147817904,129.89,35.76,-166.4835,5.565,4.070,-7.9513,,,,,
0d - 00:00:00,147883020,126.83,39.71,-167.7898,5.426,4.116,-7.9141,,,,,
0d - 00:00:00,147948136,124.05,43.52,-168.6835,5.333,4.200,-8.0165,,,,,
0d - 00:00:00,148013252,119.97,48.02,-168.6835,5.138,4.275,-8.0165,,,,,
0d - 00:00:00,148078368,115.40,52.24,-168.8210,4.906,4.358,-8.0351,,,,,
0d - 00:00:00,148143484,112.21,55.64,-169.1304,4.729,4.452,-7.9327,,,,,
0d - 00:00:00,148208600,109.16,58.24,-168.4773,4.525,4.433,-7.9327,,,,,
0d - 00:00:00,148273716,105.65,61.64,-168.4429,4.469,4.507,-7.9327,,,,,
0d - 00:00:00,148338832,101.40,66.41,-168.9242,4.255,4.628,-8.0072,,,,,
0d - 00:00:00,148403948,96.63,71.46,-169.1992,4.255,4.740,-7.9700,,,,,
0d - 00:00:00,148469064,91.72,76.09,-168.9585,3.837,4.889,-7.9606,,,,,
0d - 00:00:00,148534180,87.29,80.31,-168.7523,3.670,4.871,-7.9513,,,,,
0d - 00:00:00,148599296,83.31,84.05,-168.6148,3.465,4.992,-7.9513,,,,,
0d - 00:00:00,148664412,79.57,87.49,-168.3742,3.280,5.066,-7.9234,,,,,
0d - 00:00:00,148729528,76.27,90.34,-168.0304,3.1403,5.159,-7.8862,,,,,
0d - 00:00:00,148794644,73.46,92.94,-167.7554,3.0195,5.085,-7.8582,,,,,
0d - 00:00:00,148859760,69.85,96.41,-167.4804,2.8894,5.094,-7.8675,,,,,
0d - 00:00:00,148924876,65.73,100.22,-167.3085,2.6107,5.197,-7.8396,,,,,
0d - 00:00:00,148989992,61.96,103.76,-166.9304,2.5178,5.280,-7.8210,,,,,
0d - 00:00:00,149055108,57.77,107.67,-166.5866,2.3041,5.299,-7.8303,,,,,
0d - 00:00:00,149120224,52.48,112.51,-166.0022,2.1276,5.401,-7.7279,,,,,
0d - 00:00:00,149185340,46.99,117.48,-165.5209,1.6816,5.504,-7.7093,,,,,
0d - 00:00:00,149250456,42.56,121.50,-165.3834,1.5980,5.569,-7.7279,,,,,
0d - 00:00:00,149315572,39.03,124.93,-165.1772,1.4122,5.634,-7.6906,,,,,
0d - 00:00:00,149380688,35.87,127.64,-164.7303,1.1428,5.634,-7.7651,,,,,
0d - 00:00:00,149445804,32.88,129.87,-163.6990,0.9941,5.588,-7.6348,,,,,
0d - 00:00:00,149510920,29.863,132.24,-162.7365,0.9941,5.644,-7.6068,,,,,
0d - 00:00:00,149576036,26.740,134.68,-161.8427,0.8547,5.597,-7.4951,,,,,
0d - 00:00:00,149641152,23.273,137.46,-161.0864,0.7061,5.616,-7.4672,,,,,
0d - 00:00:00,149706268,19.669,140.45,-160.2614,0.4181,5.662,-7.4299,,,,,
0d - 00:00:00,149771384,15.927,143.67,-159.5051,0.3809,5.653,-7.3834,,,,,
0d - 00:00:00,149836500,12.323,146.56,-158.5082,0.19511,5.644,-7.3275,,,,,
0d - 00:00:00,149901616,8.650,148.68,-156.9957,0.05574,5.681,-7.2437,,,,,
0d - 00:00:00,149966000,,,,,,,121.77,122.07,122.09,0.08414,
0d - 00:00:00,149966732,4.874,150.91,-154.9675,-0.2694,5.681,-7.1320,,,,,
0d - 00:00:00,150031000,0.3776,153.32,-152.7674,-0.3438,5.644,-7.0296,,,,,
0d - 00:00:00,150096116,-3.9131,155.48,-150.8423,-0.4738,5.616,-6.8899,,,,,
0d - 00:00:00,150161232,-6.1443,156.75,-149.9829,-0.5296,5.550,-6.8806,,,,,
0d - 00:00:00,150226348,-9.6112,158.57,-147.6797,-0.8826,5.560,-6.8061,,,,,
0d - 00:00:00,150291464,-14.4511,160.83,-144.5515,-0.9755,5.532,-6.6478,,,,,
0d - 00:00:00,150356580,-19.5313,162.62,-140.9420,-1.1706,5.541,-6.4802,,,,,
0d - 00:00:00,150421696,-24.0966,164.16,-137.8138,-1.3193,5.504,-6.2940,,,,,
0d - 00:00:00,150486812,-27.6322,165.36,-135.5450,-1.5516,5.429,-6.2009,,,,,
0d - 00:00:00,150551928,-30.4812,166.02,-133.1386,-1.7002,5.346,-6.0333,,,,,
0d - 00:00:00,150617044,-34.2227,166.43,-129.1854,-1.8581,5.290,-5.8657,,,,,
0d - 00:00:00,150682160,-38.9253,167.18,-125.4040,-2.0718,5.225,-5.6702,,,,,
0d - 00:00:00,150747276,-43.2504,168.52,-122.2414,-2.3041,5.262,-5.5399,,,,,
0d - 00:00:00,150812392,-47.6097,169.07,-118.1850,-2.4713,5.122,-5.2978,,,,,
0d - 00:00:00,150877508,-51.8318,169.14,-114.3693,-2.6479,4.992,-5.2140,,,,,
0d - 00:00:00,150942624,-54.4405,169.17,-112.2036,-2.7222,4.936,-5.0464,,,,,
0d - 00:00:00,151007740,-56.6374,168.97,-109.3848,-2.8523,4.871,-4.8974,,,,,
0d - 00:00:00,151072856,-60.1043,168.18,-104.7440,-2.9730,4.750,-4.5250,,,,,
0d - 00:00:00,151137972,-65.3904,168.08,-98.9000,-3.2889,4.656,-4.3946,,,,,
0d - 00:00:00,151203088,-71.1228,168.52,-94.0530,-3.6141,4.619,-4.1433,,,,,
0d - 00:00:00,151268204,-75.1046,169.04,-91.0279,-3.6513,4.535,-4.0129,,,,,
0d - 00:00:00,151333320,-77.9536,169.28,-88.2778,-3.8092,4.452,-3.8919,,,,,
0d - 00:00:00,151398436,-81.2489,169.00,-84.2902,-3.7720,4.396,-3.6870,,,,,
0d - 00:00:00,151463552,-85.6083,168.66,-79.5119,-4.1530,4.340,-3.4543,,,,,
0d - 00:00:00,151528668,-89.7273,168.25,-75.0430,-4.3202,4.135,-3.2494,,,,,
0d - 00:00:00,151593784,-93.8808,167.87,-70.4710,-4.4874,4.070,-3.0260,,,,,
0d - 00:00:00,151658900,-98.4117,167.56,-65.8646,-4.7197,4.051,-2.8025,,,,,
0d - 00:00:00,151724016,-101.9130,167.35,-62.4958,-4.8590,4.060,-2.6442,,,,,
0d - 00:00:00,151789132,-104.8650,167.15,-59.1613,-5.0449,3.883,-2.4860,,,,,
0d - 00:00:00,151854248,-108.5721,166.81,-54.7955,-5.2400,3.828,-2.2625,,,,,
0d - 00:00:00,151919364,-113.1718,166.15,-49.5703,-5.4165,3.725,-2.0111,,,,,
0d - 00:00:00,151984480,-117.3938,165.57,-45.1358,-5.5651,3.641,-1.8063,,,,,
0d - 00:00:00,152049596,-120.9294,165.19,-41.3888,-5.7138,3.548,-1.6201,,,,,
0d - 00:00:00,152114712,-124.1903,164.68,-37.8137,-5.8067,3.474,-1.4245,,,,,
0d - 00:00:00,152179828,-126.9364,164.16,-34.6167,-6.0854,3.418,-1.2942,,,,,
0d - 00:00:00,152244944,-129.4765,163.51,-31.4885,-6.1040,3.343,-1.1825,,,,,
0d - 00:00:00,152310060,-132.3255,162.82,-28.0509,-6.2155,3.269,-1.0149,,,,,
0d - 00:00:00,152375176,-135.3119,161.97,-24.3039,-6.2527,3.1571,-0.8100,,,,,
0d - 00:00:00,152440292,-138.2982,161.04,-20.5569,-6.4849,3.1198,-0.6145,,,,,
0d - 00:00:00,152505408,-141.2502,160.25,-17.0505,-6.6336,2.9615,-0.4655,,,,,
0d - 00:00:00,152570524,-144.0306,159.29,-13.4754,-6.8008,2.8963,-0.3445,,,,,
0d - 00:00:00,152635640,-146.5363,158.09,-9.9347,-6.8380,2.7566,-0.1397,,,,,
0d - 00:00:00,152700756,-148.7675,156.68,-6.4627,-6.9402,2.6728,0.027932,,,,,
0d - 00:00:00,152765872,-150.8957,154.96,-2.9220,-7.0331,2.5797,0.22346,,,,,
0d - 00:00:00,152830988,-153.1955,152.80,1.6844,-7.0981,2.4493,0.27932,,,,,
0d - 00:00:00,152896104,-155.3237,150.67,5.328,-7.2375,2.3003,0.5773,,,,,
0d - 00:00:00,152961220,-156.1819,149.27,7.597,-7.2746,2.2258,0.6983,,,,,
0d - 00:00:00,153026336,-158.2414,146.93,12.066,-7.3583,2.1140,0.8659,,,,,
0d - 00:00:00,153091452,-161.1934,143.88,17.532,-7.3954,1.9743,1.1359,,,,,
0d - 00:00:00,153156568,-162.3605,140.27,21.932,-7.5627,1.7415,1.3594,,,,,
0d - 00:00:00,153221684,-162.9783,136.77,25.404,-7.5348,1.6018,1.5363,,,,,
0d - 00:00:00,153286800,-163.6649,133.51,29.460,-7.5905,1.4435,1.7504,,,,,
0d - 00:00:00,153351916,-165.2439,131.25,33.41,-7.6184,1.3317,1.8808,,,,,
0d - 00:00:00,153417032,-167.3377,128.81,37.61,-7.6927,1.2666,2.1042,,,,,
0d - 00:00:00,153482148,-168.2302,125.58,41.56,-7.7392,1.0803,2.2625,,,,,
0d - 00:00:00,153547264,-168.9167,122.05,45.62,-7.7763,0.9033,2.5046,,,,,
0d - 00:00:00,153612380,-169.4316,118.21,49.95,-7.8042,0.7450,2.7094,,,,,
0d - 00:00:00,153677496,-169.2599,114.33,53.35,-7.7763,0.5495,2.8584,,,,,
0d - 00:00:00,153742612,-168.5048,111.10,55.48,-7.7206,0.4470,2.9608,,,,,
0d - 00:00:00,153807728,-167.9212,107.43,59.20,-7.6184,0.30732,3.1377,,,,,
0d - 00:00:00,153872844,-168.6421,102.93,64.66,-7.8600,0.12107,3.361,,,,,
0d - 00:00:00,153937960,-169.6375,98.20,70.09,-7.7670,-0.1024,3.622,,,,,
0d - 00:00:00,154003076,-169.3629,92.94,74.91,-7.7670,-0.2794,3.789,,,,,
0d - 00:00:00,154068192,-168.7794,88.55,78.52,-7.6648,-0.4284,4.004,,,,,
0d - 00:00:00,154133308,-168.5734,85.50,81.23,-7.6834,-0.5215,4.153,,,,,
0d - 00:00:00,154198424,-167.9556,81.89,84.50,-7.6556,-0.7357,4.302,,,,,
0d - 00:00:00,154263540,-167.8526,77.43,88.83,-7.6277,-0.8568,4.506,,,,,
0d - 00:00:00,154328656,-168.0929,73.45,93.16,-7.6370,-1.0058,4.730,,,,,
0d - 00:00:00,154393772,-168.2302,69.23,97.49,-7.6463,-1.2107,4.916,,,,,
0d - 00:00:00,154458888,-167.7840,64.77,101.44,-7.6277,-1.3038,5.093,,,,,
0d - 00:00:00,154524004,-167.4064,61.02,104.61,-7.6741,-1.4249,5.233,,,,,
0d - 00:00:00,154589120,-166.8228,57.08,107.94,-7.4883,-1.5553,5.372,,,,,
0d - 00:00:00,154654236,-166.1706,52.92,111.65,-7.5441,-1.6949,5.586,,,,,
